src_ip,dst_ip,src_port,dst_port,t_proto,dsfield,ip_flags,length,application,traffic_type,arc,d_proto
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1162,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1163,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1162,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1163,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1162,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,106,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1122,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1122,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1122,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1122,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1122,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1122,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,143,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1122,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1121,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1204,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1204,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1204,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1205,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1204,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1205,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1204,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,108,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,142,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1133,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1133,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1133,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1132,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1133,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1132,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1133,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1132,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,109,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,144,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1081,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1081,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1082,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1081,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1082,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1081,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1082,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1081,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,105,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,148,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1173,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1173,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1173,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1173,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1173,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1173,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1174,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1173,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,110,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1103,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1103,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1103,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1103,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1103,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1103,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1103,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1102,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,120,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,144,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1194,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1194,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1194,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1194,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1195,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1194,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,107,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,136,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1195,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1194,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,146,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1204,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1204,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1204,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1204,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1204,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1204,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1204,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1204,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,115,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,146,facebook,video,nonvpn,STUN
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,106,facebook,video,nonvpn,STUN
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,147,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,117,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,150,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1117,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1117,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1117,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1117,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1118,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1117,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1118,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1117,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,107,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,155,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,112,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1205,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1205,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1206,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1205,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1206,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1205,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1206,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1134,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1135,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1134,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1135,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1134,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1135,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1134,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,150,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1205,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1149,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1149,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1149,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1149,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1149,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1149,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1149,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1149,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1148,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,110,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,151,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1174,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1174,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1174,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1174,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1174,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1174,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1105,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1105,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1105,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1105,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1104,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1105,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1104,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1105,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1104,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,103,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1174,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1174,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1174,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,150,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,109,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1217,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1217,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1217,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1217,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1217,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1217,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,162,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,120,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1187,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1188,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1187,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1188,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1187,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1188,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1187,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1188,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1187,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,112,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,160,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1178,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1178,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1178,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1178,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1178,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1178,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1178,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1178,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1177,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,107,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,149,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,146,facebook,video,nonvpn,STUN
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1218,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1218,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1218,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1218,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1218,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1218,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1219,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1218,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,106,facebook,video,nonvpn,STUN
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,111,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,157,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1114,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1114,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1114,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1114,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1114,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1114,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1114,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1114,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1114,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1104,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,108,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1105,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1104,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1105,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1104,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1105,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1104,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,155,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1127,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1127,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1127,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1127,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1127,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1128,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1127,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,109,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,155,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1151,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1151,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1151,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1151,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1151,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1151,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1151,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1150,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,136,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,116,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,147,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,120,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1182,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1182,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1182,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1182,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1182,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1183,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1182,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,144,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,105,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1210,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1210,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1210,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1210,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1211,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1210,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1211,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1210,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1211,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1210,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1113,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1114,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1113,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1114,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1113,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1114,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,145,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1113,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,35146,51424,udp,0x00,0x40,111,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51424,35146,udp,0x00,0x00,142,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1214,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1214,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1214,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1214,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1215,facebook,video,nonvpn,DATA
131.202.240.150,131.202.240.87,38633,51425,udp,0x00,0x40,1214,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1217,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1217,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1217,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1217,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1216,facebook,video,nonvpn,DATA
131.202.240.87,131.202.240.150,51425,38633,udp,0x00,0x00,1217,facebook,video,nonvpn,DATA
